16.275	-0.0434	-0.0112	-0.0322
16.300	-0.0432	-0.0112	-0.0320
16.325	-0.0430	-0.0112	-0.0319
16.350	-0.0430	-0.0112	-0.0318
16.375	-0.0430	-0.0111	-0.0318
16.400	-0.0430	-0.0111	-0.0319
16.425	-0.0430	-0.0111	-0.0319
16.450	-0.0431	-0.0111	-0.0320
16.475	-0.0431	-0.0111	-0.0321
16.500	-0.0432	-0.0111	-0.0321
16.525	-0.0433	-0.0110	-0.0322
16.550	-0.0434	-0.0110	-0.0325
16.575	-0.0437	-0.0109	-0.0328
16.600	-0.0440	-0.0109	-0.0331
16.625	-0.0443	-0.0108	-0.0335
16.650	-0.0446	-0.0107	-0.0339
16.675	-0.0449	-0.0107	-0.0342
16.700	-0.0450	-0.0106	-0.0345
16.725	-0.0451	-0.0105	-0.0346
16.750	-0.0452	-0.0104	-0.0348
16.775	-0.0451	-0.0103	-0.0349
16.800	-0.0451	-0.0102	-0.0350
16.825	-0.0452	-0.0101	-0.0351
16.850	-0.0452	-0.0100	-0.0352
16.875	-0.0453	-0.0099	-0.0354
16.900	-0.0453	-0.0098	-0.0355
16.925	-0.0453	-0.0096	-0.0357
16.950	-0.0453	-0.0095	-0.0358
16.975	-0.0453	-0.0094	-0.0360
17.000	-0.0453	-0.0092	-0.0361
17.025	-0.0454	-0.0091	-0.0363
17.050	-0.0454	-0.0089	-0.0365
17.075	-0.0453	-0.0087	-0.0366
17.100	-0.0453	-0.0085	-0.0368
17.125	-0.0452	-0.0083	-0.0369
17.150	-0.0452	-0.0081	-0.0371
17.175	-0.0451	-0.0079	-0.0372
17.200	-0.0450	-0.0077	-0.0373
17.225	-0.0449	-0.0075	-0.0375
17.250	-0.0449	-0.0072	-0.0376
17.275	-0.0448	-0.0070	-0.0378
17.300	-0.0447	-0.0068	-0.0379
17.325	-0.0446	-0.0065	-0.0381
17.350	-0.0445	-0.0062	-0.0382
17.375	-0.0444	-0.0060	-0.0385
17.400	-0.0444	-0.0057	-0.0387
17.425	-0.0445	-0.0054	-0.0391
17.450	-0.0446	-0.0052	-0.0394
17.475	-0.0448	-0.0049	-0.0398
17.500	-0.0449	-0.0047	-0.0402
17.525	-0.0450	-0.0044	-0.0405
17.550	-0.0450	-0.0041	-0.0408
17.575	-0.0450	-0.0039	-0.0411
17.600	-0.0450	-0.0036	-0.0414
17.625	-0.0451	-0.0033	-0.0417
17.650	-0.0451	-0.0030	-0.0421
17.675	-0.0451	-0.0027	-0.0424
17.700	-0.0451	-0.0024	-0.0427
17.725	-0.0451	-0.0021	-0.0429
17.750	-0.0450	-0.0018	-0.0432
17.775	-0.0450	-0.0015	-0.0435
17.800	-0.0450	-0.0012	-0.0438
17.825	-0.0450	-0.0009	-0.0441
17.850	-0.0450	-0.0006	-0.0444
17.875	-0.0451	-0.0003	-0.0448
17.900	-0.0452	-0.0001	-0.0452
17.925	-0.0454	0.0002	-0.0456
17.950	-0.0455	0.0005	-0.0460
17.975	-0.0457	0.0007	-0.0464
18.000	-0.0458	0.0009	-0.0468
18.025	-0.0460	0.0012	-0.0471
18.050	-0.0461	0.0014	-0.0475
18.075	-0.0463	0.0016	-0.0479
18.100	-0.0464	0.0018	-0.0483
18.125	-0.0465	0.0021	-0.0486
18.150	-0.0466	0.0023	-0.0489
18.175	-0.0467	0.0024	-0.0491
18.200	-0.0468	0.0026	-0.0494
18.225	-0.0468	0.0027	-0.0496
18.250	-0.0469	0.0029	-0.0498
18.275	-0.0470	0.0030	-0.0501
18.300	-0.0472	0.0031	-0.0503
18.325	-0.0473	0.0033	-0.0506
18.350	-0.0474	0.0034	-0.0508
18.375	-0.0475	0.0035	-0.0510
18.400	-0.0476	0.0036	-0.0512
18.425	-0.0477	0.0038	-0.0515
18.450	-0.0478	0.0039	-0.0517
18.475	-0.0479	0.0040	-0.0519
18.500	-0.0480	0.0041	-0.0521
18.525	-0.0480	0.0042	-0.0523
18.550	-0.0481	0.0043	-0.0525
18.575	-0.0482	0.0045	-0.0527
18.600	-0.0483	0.0046	-0.0529
18.625	-0.0486	0.0047	-0.0532
18.650	-0.0489	0.0048	-0.0536
18.675	-0.0492	0.0048	-0.0541
18.700	-0.0497	0.0049	-0.0546
18.725	-0.0501	0.0050	-0.0551
18.750	-0.0506	0.0050	-0.0556
18.775	-0.0511	0.0051	-0.0562
18.800	-0.0515	0.0051	-0.0567
18.825	-0.0520	0.0052	-0.0571
18.850	-0.0524	0.0052	-0.0576
18.875	-0.0529	0.0052	-0.0581
18.900	-0.0533	0.0053	-0.0586
18.925	-0.0538	0.0053	-0.0591
18.950	-0.0544	0.0053	-0.0597
18.975	-0.0550	0.0053	-0.0603
19.000	-0.0556	0.0053	-0.0609
19.025	-0.0562	0.0053	-0.0615
19.050	-0.0568	0.0053	-0.0621
19.075	-0.0573	0.0053	-0.0626
19.100	-0.0579	0.0053	-0.0632
19.125	-0.0585	0.0053	-0.0637
19.150	-0.0590	0.0053	-0.0643
19.175	-0.0596	0.0053	-0.0649
19.200	-0.0602	0.0054	-0.0656
19.225	-0.0609	0.0054	-0.0663
19.250	-0.0616	0.0054	-0.0670
19.275	-0.0623	0.0055	-0.0677
19.300	-0.0630	0.0055	-0.0685
19.325	-0.0637	0.0055	-0.0692
19.350	-0.0644	0.0056	-0.0700
19.375	-0.0651	0.0057	-0.0707
19.400	-0.0658	0.0057	-0.0715
19.425	-0.0666	0.0058	-0.0723
19.450	-0.0673	0.0058	-0.0732
19.475	-0.0681	0.0059	-0.0740
19.500	-0.0689	0.0059	-0.0749
19.525	-0.0697	0.0060	-0.0757
19.550	-0.0706	0.0060	-0.0766
19.575	-0.0715	0.0061	-0.0776
19.600	-0.0725	0.0061	-0.0786
19.625	-0.0736	0.0062	-0.0798
19.650	-0.0748	0.0062	-0.0810
19.675	-0.0760	0.0063	-0.0823
19.700	-0.0773	0.0063	-0.0836
19.725	-0.0786	0.0063	-0.0850
19.750	-0.0800	0.0063	-0.0863
19.775	-0.0813	0.0063	-0.0876
19.800	-0.0827	0.0063	-0.0890
19.825	-0.0841	0.0063	-0.0904
19.850	-0.0856	0.0062	-0.0918
19.875	-0.0871	0.0062	-0.0933
19.900	-0.0886	0.0061	-0.0947
19.925	-0.0901	0.0061	-0.0961
19.950	-0.0915	0.0060	-0.0975
19.975	-0.0928	0.0060	-0.0987
20.000	-0.0939	0.0059	-0.0999
20.025	-0.0949	0.0059	-0.1008
20.050	-0.0957	0.0058	-0.1015
20.075	-0.0963	0.0058	-0.1020
20.100	-0.0966	0.0057	-0.1023
20.125	-0.0966	0.0057	-0.1023
20.150	-0.0963	0.0056	-0.1019
20.175	-0.0955	0.0055	-0.1011
20.200	-0.0944	0.0054	-0.0998
20.225	-0.0927	0.0053	-0.0980
20.250	-0.0905	0.0052	-0.0957
20.275	-0.0878	0.0051	-0.0929
20.300	-0.0845	0.0050	-0.0896
20.325	-0.0809	0.0049	-0.0858
20.350	-0.0768	0.0048	-0.0816
20.375	-0.0724	0.0047	-0.0771
20.400	-0.0677	0.0046	-0.0723
20.425	-0.0629	0.0045	-0.0674
20.450	-0.0581	0.0044	-0.0625
20.475	-0.0533	0.0043	-0.0576
20.500	-0.0485	0.0042	-0.0527
20.525	-0.0436	0.0040	-0.0477
20.550	-0.0387	0.0039	-0.0426
20.575	-0.0336	0.0037	-0.0373
20.600	-0.0284	0.0036	-0.0320
20.625	-0.0230	0.0034	-0.0264
20.650	-0.0175	0.0033	-0.0208
20.675	-0.0118	0.0031	-0.0149
20.700	-0.0060	0.0030	-0.0090
20.725	-0.0003	0.0028	-0.0031
20.750	0.0053	0.0027	0.0026
20.775	0.0103	0.0025	0.0078
20.800	0.0147	0.0024	0.0124
20.825	0.0184	0.0023	0.0161
20.850	0.0212	0.0022	0.0190
20.875	0.0231	0.0020	0.0211
20.900	0.0244	0.0019	0.0225
20.925	0.0251	0.0018	0.0233
20.950	0.0255	0.0017	0.0237
20.975	0.0255	0.0016	0.0239
21.000	0.0255	0.0015	0.0240
21.025	0.0255	0.0014	0.0241
21.050	0.0254	0.0013	0.0241
21.075	0.0253	0.0012	0.0241
21.100	0.0253	0.0012	0.0241
21.125	0.0252	0.0011	0.0241
21.150	0.0251	0.0011	0.0240
21.175	0.0249	0.0010	0.0239
21.200	0.0247	0.0010	0.0237
21.225	0.0245	0.0010	0.0235
21.250	0.0243	0.0010	0.0233
21.275	0.0241	0.0009	0.0232
21.300	0.0239	0.0009	0.0230
21.325	0.0237	0.0009	0.0228
21.350	0.0235	0.0009	0.0227
21.375	0.0234	0.0009	0.0225
21.400	0.0232	0.0008	0.0223
21.425	0.0230	0.0008	0.0222
21.450	0.0228	0.0008	0.0220
21.475	0.0226	0.0008	0.0218
21.500	0.0224	0.0008	0.0217
21.525	0.0223	0.0008	0.0214
21.550	0.0220	0.0008	0.0212
21.575	0.0218	0.0008	0.0210
21.600	0.0216	0.0008	0.0208
21.625	0.0213	0.0008	0.0205
21.650	0.0211	0.0008	0.0203
21.675	0.0209	0.0008	0.0201
21.700	0.0207	0.0008	0.0199
21.725	0.0206	0.0007	0.0199
21.750	0.0206	0.0007	0.0198
21.775	0.0205	0.0007	0.0198
21.800	0.0205	0.0007	0.0198
21.825	0.0204	0.0006	0.0198
21.850	0.0203	0.0006	0.0197
21.875	0.0202	0.0005	0.0197
21.900	0.0201	0.0005	0.0196
21.925	0.0199	0.0004	0.0194
21.950	0.0197	0.0004	0.0193
21.975	0.0196	0.0004	0.0192
22.000	0.0194	0.0003	0.0191
22.025	0.0193	0.0003	0.0190
22.050	0.0192	0.0003	0.0190
22.075	0.0192	0.0003	0.0190
22.100	0.0193	0.0002	0.0190
22.125	0.0193	0.0002	0.0191
22.150	0.0194	0.0002	0.0192
22.175	0.0195	0.0002	0.0193
22.200	0.0196	0.0002	0.0195
22.225	0.0198	0.0002	0.0196
22.250	0.0199	0.0002	0.0198
22.275	0.0200	0.0002	0.0199
22.300	0.0201	0.0002	0.0199
22.325	0.0202	0.0003	0.0199
22.350	0.0201	0.0003	0.0198
22.375	0.0201	0.0003	0.0197
22.400	0.0200	0.0004	0.0196
22.425	0.0199	0.0004	0.0195
22.450	0.0199	0.0005	0.0194
22.475	0.0198	0.0005	0.0193
22.500	0.0199	0.0006	0.0193
22.525	0.0199	0.0007	0.0192
22.550	0.0200	0.0007	0.0192
22.575	0.0200	0.0008	0.0192
22.600	0.0200	0.0009	0.0191
22.625	0.0199	0.0010	0.0189
22.650	0.0197	0.0011	0.0186
22.675	0.0195	0.0012	0.0183
22.700	0.0192	0.0013	0.0179
22.725	0.0189	0.0015	0.0174
22.750	0.0186	0.0016	0.0170
22.775	0.0182	0.0017	0.0165
22.800	0.0179	0.0018	0.0160
22.825	0.0175	0.0020	0.0155
22.850	0.0171	0.0021	0.0150
22.875	0.0167	0.0022	0.0145
22.900	0.0163	0.0024	0.0139
22.925	0.0159	0.0025	0.0134
22.950	0.0155	0.0027	0.0128
22.975	0.0151	0.0028	0.0123
23.000	0.0147	0.0029	0.0118
23.025	0.0143	0.0030	0.0113
23.050	0.0139	0.0031	0.0108
23.075	0.0135	0.0032	0.0103
23.100	0.0132	0.0034	0.0098
23.125	0.0128	0.0035	0.0093
23.150	0.0124	0.0036	0.0088
23.175	0.0120	0.0037	0.0083
23.200	0.0116	0.0039	0.0077
23.225	0.0111	0.0040	0.0071
23.250	0.0107	0.0041	0.0066
23.275	0.0102	0.0042	0.0061
23.300	0.0098	0.0043	0.0055
23.325	0.0093	0.0044	0.0049
23.350	0.0087	0.0044	0.0043
23.375	0.0081	0.0045	0.0036
23.400	0.0075	0.0046	0.0029
23.425	0.0068	0.0046	0.0022
23.450	0.0062	0.0047	0.0015
23.475	0.0055	0.0048	0.0007
23.500	0.0048	0.0048	0.0000
23.525	0.0042	0.0049	-0.0007
23.550	0.0035	0.0050	-0.0014
23.575	0.0029	0.0051	-0.0022
23.600	0.0023	0.0051	-0.0028
23.625	0.0017	0.0052	-0.0035
23.650	0.0011	0.0053	-0.0042
23.675	0.0004	0.0053	-0.0049
23.700	-0.0003	0.0054	-0.0056
23.725	-0.0011	0.0054	-0.0065
23.750	-0.0020	0.0055	-0.0074
23.775	-0.0029	0.0055	-0.0084
23.800	-0.0039	0.0055	-0.0094
23.825	-0.0049	0.0055	-0.0104
23.850	-0.0059	0.0056	-0.0115
23.875	-0.0069	0.0056	-0.0125
23.900	-0.0080	0.0057	-0.0136
23.925	-0.0090	0.0057	-0.0147
23.950	-0.0101	0.0058	-0.0159
23.975	-0.0111	0.0058	-0.0170
24.000	-0.0122	0.0059	-0.0181
24.025	-0.0132	0.0059	-0.0191
24.050	-0.0142	0.0059	-0.0202
24.075	-0.0152	0.0060	-0.0212
24.100	-0.0161	0.0060	-0.0221
24.125	-0.0170	0.0060	-0.0231
24.150	-0.0179	0.0060	-0.0240
24.175	-0.0188	0.0060	-0.0248
24.200	-0.0197	0.0060	-0.0257
24.225	-0.0206	0.0059	-0.0266
24.250	-0.0215	0.0059	-0.0274
24.275	-0.0224	0.0058	-0.0282
24.300	-0.0233	0.0058	-0.0291
24.325	-0.0241	0.0058	-0.0299
24.350	-0.0248	0.0058	-0.0306
24.375	-0.0255	0.0057	-0.0313
24.400	-0.0262	0.0057	-0.0319
24.425	-0.0269	0.0056	-0.0325
24.450	-0.0275	0.0056	-0.0330
24.475	-0.0280	0.0055	-0.0335
24.500	-0.0285	0.0054	-0.0339
24.525	-0.0290	0.0052	-0.0342
24.550	-0.0294	0.0051	-0.0345
24.575	-0.0298	0.0050	-0.0348
24.600	-0.0301	0.0048	-0.0349
24.625	-0.0303	0.0047	-0.0350
24.650	-0.0305	0.0046	-0.0350
24.675	-0.0306	0.0044	-0.0350
24.700	-0.0306	0.0043	-0.0350
24.725	-0.0307	0.0042	-0.0350
24.750	-0.0309	0.0041	-0.0350
24.775	-0.0310	0.0040	-0.0350
24.800	-0.0312	0.0038	-0.0350
24.825	-0.0314	0.0037	-0.0351
24.850	-0.0316	0.0035	-0.0351
24.875	-0.0317	0.0034	-0.0351
24.900	-0.0318	0.0033	-0.0351
24.925	-0.0319	0.0031	-0.0351
24.950	-0.0320	0.0030	-0.0351
24.975	-0.0321	0.0030	-0.0351
25.000	-0.0321	0.0029	-0.0350
25.025	-0.0321	0.0028	-0.0350
25.050	-0.0321	0.0027	-0.0349
25.075	-0.0321	0.0027	-0.0348
25.100	-0.0321	0.0026	-0.0347
25.125	-0.0320	0.0026	-0.0346
25.150	-0.0319	0.0026	-0.0345
25.175	-0.0318	0.0025	-0.0343
25.200	-0.0317	0.0025	-0.0342
25.225	-0.0316	0.0025	-0.0341
25.250	-0.0315	0.0025	-0.0340
25.275	-0.0315	0.0025	-0.0339
25.300	-0.0314	0.0024	-0.0339
25.325	-0.0314	0.0024	-0.0339
25.350	-0.0315	0.0024	-0.0339
25.375	-0.0316	0.0024	-0.0340
25.400	-0.0318	0.0024	-0.0342
25.425	-0.0320	0.0024	-0.0344
25.450	-0.0322	0.0024	-0.0346
25.475	-0.0325	0.0023	-0.0348
25.500	-0.0327	0.0023	-0.0350
25.525	-0.0330	0.0022	-0.0352
25.550	-0.0332	0.0022	-0.0354
25.575	-0.0334	0.0022	-0.0356
25.600	-0.0336	0.0022	-0.0358
25.625	-0.0338	0.0021	-0.0360
25.650	-0.0341	0.0021	-0.0362
25.675	-0.0343	0.0021	-0.0364
25.700	-0.0345	0.0021	-0.0366
25.725	-0.0348	0.0020	-0.0368
25.750	-0.0350	0.0020	-0.0370
25.775	-0.0352	0.0020	-0.0371
25.800	-0.0354	0.0020	-0.0373
25.825	-0.0355	0.0019	-0.0375
25.850	-0.0357	0.0019	-0.0376
25.875	-0.0359	0.0019	-0.0378
25.900	-0.0361	0.0019	-0.0379
25.925	-0.0363	0.0018	-0.0381
25.950	-0.0364	0.0018	-0.0382
25.975	-0.0366	0.0018	-0.0384
26.000	-0.0368	0.0017	-0.0385
26.025	-0.0369	0.0017	-0.0386
26.050	-0.0370	0.0017	-0.0387
26.075	-0.0371	0.0016	-0.0387
26.100	-0.0372	0.0016	-0.0387
26.125	-0.0372	0.0015	-0.0387
26.150	-0.0371	0.0015	-0.0386
26.175	-0.0370	0.0014	-0.0384
26.200	-0.0368	0.0014	-0.0382
26.225	-0.0366	0.0013	-0.0379
26.250	-0.0364	0.0013	-0.0377
26.275	-0.0362	0.0012	-0.0374
26.300	-0.0361	0.0011	-0.0372
26.325	-0.0359	0.0010	-0.0369
26.350	-0.0358	0.0009	-0.0367
26.375	-0.0356	0.0008	-0.0364
26.400	-0.0354	0.0007	-0.0361
26.425	-0.0352	0.0006	-0.0358
26.450	-0.0349	0.0005	-0.0355
26.475	-0.0347	0.0004	-0.0351
26.500	-0.0344	0.0004	-0.0347
26.525	-0.0341	0.0003	-0.0343
26.550	-0.0338	0.0002	-0.0340
26.575	-0.0335	0.0001	-0.0336
26.600	-0.0331	0.0001	-0.0332
26.625	-0.0328	0.0000	-0.0328
26.650	-0.0325	-0.0001	-0.0325
26.675	-0.0323	-0.0001	-0.0322
26.700	-0.0321	-0.0002	-0.0320
26.725	-0.0321	-0.0002	-0.0318
26.750	-0.0320	-0.0003	-0.0318
26.775	-0.0320	-0.0003	-0.0317
26.800	-0.0321	-0.0003	-0.0317
26.825	-0.0321	-0.0004	-0.0318
26.850	-0.0322	-0.0004	-0.0318
26.875	-0.0323	-0.0005	-0.0318
26.900	-0.0323	-0.0005	-0.0318
26.925	-0.0324	-0.0006	-0.0318
26.950	-0.0324	-0.0006	-0.0318
26.975	-0.0325	-0.0006	-0.0319
27.000	-0.0326	-0.0007	-0.0319
27.025	-0.0327	-0.0007	-0.0320
27.050	-0.0328	-0.0007	-0.0321
27.075	-0.0329	-0.0008	-0.0322
27.100	-0.0331	-0.0008	-0.0323
27.125	-0.0332	-0.0008	-0.0324
27.150	-0.0334	-0.0009	-0.0326
27.175	-0.0336	-0.0009	-0.0327
27.200	-0.0338	-0.0009	-0.0329
27.225	-0.0341	-0.0009	-0.0332
27.250	-0.0343	-0.0009	-0.0334
27.275	-0.0345	-0.0009	-0.0336
27.300	-0.0348	-0.0009	-0.0338
27.325	-0.0350	-0.0009	-0.0341
27.350	-0.0352	-0.0009	-0.0343
27.375	-0.0355	-0.0009	-0.0345
27.400	-0.0357	-0.0009	-0.0348
27.425	-0.0360	-0.0009	-0.0351
27.450	-0.0362	-0.0009	-0.0353
27.475	-0.0365	-0.0009	-0.0356
27.500	-0.0367	-0.0008	-0.0359
27.525	-0.0370	-0.0008	-0.0362
27.550	-0.0373	-0.0008	-0.0365
27.575	-0.0376	-0.0007	-0.0369
27.600	-0.0379	-0.0007	-0.0372
27.625	-0.0383	-0.0007	-0.0376
27.650	-0.0386	-0.0006	-0.0380
27.675	-0.0389	-0.0006	-0.0383
27.700	-0.0393	-0.0006	-0.0387
27.725	-0.0396	-0.0005	-0.0391
27.750	-0.0398	-0.0005	-0.0394
27.775	-0.0400	-0.0004	-0.0396
27.800	-0.0402	-0.0004	-0.0398
27.825	-0.0403	-0.0004	-0.0399
27.850	-0.0403	-0.0003	-0.0400
27.875	-0.0403	-0.0003	-0.0400
27.900	-0.0403	-0.0002	-0.0401
27.925	-0.0403	-0.0002	-0.0401
27.950	-0.0403	-0.0002	-0.0401
27.975	-0.0404	-0.0002	-0.0402
28.000	-0.0404	-0.0002	-0.0403
28.025	-0.0406	-0.0001	-0.0404
28.050	-0.0407	-0.0001	-0.0406
28.075	-0.0409	-0.0000	-0.0409
28.100	-0.0411	0.0000	-0.0411
28.125	-0.0413	0.0001	-0.0414
28.150	-0.0415	0.0001	-0.0417
28.175	-0.0417	0.0002	-0.0419
28.200	-0.0419	0.0003	-0.0422
28.225	-0.0421	0.0004	-0.0425
28.250	-0.0424	0.0004	-0.0428
28.275	-0.0426	0.0005	-0.0431
28.300	-0.0428	0.0006	-0.0434
28.325	-0.0430	0.0007	-0.0437
28.350	-0.0433	0.0008	-0.0441
28.375	-0.0436	0.0009	-0.0445
28.400	-0.0439	0.0010	-0.0449
28.425	-0.0442	0.0010	-0.0453
28.450	-0.0446	0.0011	-0.0457
28.475	-0.0450	0.0012	-0.0463
28.500	-0.0455	0.0013	-0.0468
28.525	-0.0460	0.0015	-0.0474
28.550	-0.0465	0.0016	-0.0481
28.575	-0.0470	0.0017	-0.0487
28.600	-0.0475	0.0018	-0.0493
28.625	-0.0480	0.0019	-0.0498
28.650	-0.0484	0.0020	-0.0504
28.675	-0.0487	0.0021	-0.0508
28.700	-0.0490	0.0022	-0.0512
28.725	-0.0492	0.0023	-0.0515
28.750	-0.0494	0.0024	-0.0518
28.775	-0.0496	0.0025	-0.0521
28.800	-0.0497	0.0026	-0.0524
28.825	-0.0499	0.0027	-0.0527
28.850	-0.0502	0.0029	-0.0530
28.875	-0.0504	0.0030	-0.0534
28.900	-0.0507	0.0031	-0.0537
28.925	-0.0509	0.0032	-0.0541
28.950	-0.0511	0.0033	-0.0544
28.975	-0.0513	0.0034	-0.0547
29.000	-0.0515	0.0035	-0.0550
29.025	-0.0516	0.0037	-0.0553
29.050	-0.0517	0.0038	-0.0555
29.075	-0.0519	0.0039	-0.0558
29.100	-0.0520	0.0040	-0.0560
29.125	-0.0521	0.0042	-0.0562
29.150	-0.0522	0.0043	-0.0564
29.175	-0.0523	0.0044	-0.0566
29.200	-0.0523	0.0045	-0.0568
29.225	-0.0524	0.0046	-0.0569
29.250	-0.0524	0.0046	-0.0571
29.275	-0.0524	0.0047	-0.0572
29.300	-0.0524	0.0048	-0.0572
29.325	-0.0524	0.0049	-0.0573
29.350	-0.0524	0.0049	-0.0573
29.375	-0.0523	0.0050	-0.0573
29.400	-0.0522	0.0051	-0.0573
29.425	-0.0520	0.0052	-0.0573
29.450	-0.0519	0.0053	-0.0572
29.475	-0.0517	0.0054	-0.0571
29.500	-0.0515	0.0054	-0.0570
29.525	-0.0513	0.0055	-0.0568
29.550	-0.0510	0.0056	-0.0566
29.575	-0.0506	0.0057	-0.0563
29.600	-0.0503	0.0057	-0.0560
29.625	-0.0499	0.0058	-0.0557
29.650	-0.0495	0.0059	-0.0554
29.675	-0.0490	0.0060	-0.0550
29.700	-0.0486	0.0061	-0.0546
29.725	-0.0481	0.0061	-0.0542
29.750	-0.0476	0.0062	-0.0538
29.775	-0.0470	0.0062	-0.0533
29.800	-0.0465	0.0062	-0.0527
29.825	-0.0459	0.0062	-0.0521
29.850	-0.0452	0.0062	-0.0515
29.875	-0.0445	0.0062	-0.0507
29.900	-0.0437	0.0062	-0.0499
29.925	-0.0429	0.0062	-0.0490
29.950	-0.0419	0.0061	-0.0481
29.975	-0.0410	0.0061	-0.0471
30.000	-0.0399	0.0061	-0.0460
30.025	-0.0389	0.0061	-0.0449
30.050	-0.0378	0.0061	-0.0438
30.075	-0.0367	0.0061	-0.0427
30.100	-0.0355	0.0061	-0.0416
30.125	-0.0343	0.0061	-0.0404
30.150	-0.0331	0.0061	-0.0391
30.175	-0.0318	0.0061	-0.0378
30.200	-0.0304	0.0061	-0.0365
30.225	-0.0290	0.0061	-0.0351
30.250	-0.0275	0.0061	-0.0336
30.275	-0.0260	0.0062	-0.0321
30.300	-0.0244	0.0062	-0.0306
30.325	-0.0229	0.0062	-0.0291
30.350	-0.0213	0.0063	-0.0276
30.375	-0.0197	0.0063	-0.0260
30.400	-0.0181	0.0064	-0.0245
30.425	-0.0166	0.0064	-0.0230
30.450	-0.0150	0.0065	-0.0215
30.475	-0.0134	0.0066	-0.0200
30.500	-0.0118	0.0066	-0.0184
30.525	-0.0102	0.0067	-0.0169
30.550	-0.0087	0.0067	-0.0154
30.575	-0.0071	0.0068	-0.0139
30.600	-0.0056	0.0068	-0.0124
30.625	-0.0040	0.0069	-0.0109
30.650	-0.0025	0.0069	-0.0094
30.675	-0.0010	0.0070	-0.0080
30.700	0.0004	0.0070	-0.0067
30.725	0.0017	0.0071	-0.0054
30.750	0.0030	0.0071	-0.0041
30.775	0.0043	0.0072	-0.0028
30.800	0.0056	0.0072	-0.0016
30.825	0.0069	0.0073	-0.0004
30.850	0.0080	0.0073	0.0007
30.875	0.0090	0.0074	0.0017
30.900	0.0099	0.0074	0.0025
30.925	0.0107	0.0075	0.0032
30.950	0.0114	0.0075	0.0038
30.975	0.0120	0.0076	0.0044
31.000	0.0125	0.0077	0.0048
31.025	0.0130	0.0077	0.0053
31.050	0.0135	0.0078	0.0057
31.075	0.0140	0.0079	0.0061
31.100	0.0144	0.0079	0.0065
31.125	0.0149	0.0080	0.0069
31.150	0.0152	0.0081	0.0072
31.175	0.0156	0.0081	0.0074
31.200	0.0158	0.0082	0.0076
31.225	0.0160	0.0082	0.0078
31.250	0.0162	0.0083	0.0079
31.275	0.0164	0.0083	0.0080
31.300	0.0165	0.0084	0.0081
31.325	0.0166	0.0084	0.0082
31.350	0.0168	0.0085	0.0083
31.375	0.0169	0.0085	0.0084
31.400	0.0170	0.0086	0.0085
31.425	0.0172	0.0086	0.0085
31.450	0.0172	0.0086	0.0086
31.475	0.0173	0.0087	0.0086
31.500	0.0174	0.0087	0.0087
31.525	0.0174	0.0087	0.0087
31.550	0.0174	0.0088	0.0086
31.575	0.0174	0.0088	0.0086
31.600	0.0174	0.0088	0.0085
31.625	0.0174	0.0089	0.0085
31.650	0.0173	0.0089	0.0084
31.675	0.0173	0.0090	0.0083
31.700	0.0172	0.0090	0.0082
31.725	0.0171	0.0090	0.0082
31.750	0.0171	0.0090	0.0081
31.775	0.0170	0.0090	0.0080
31.800	0.0169	0.0090	0.0079
31.825	0.0169	0.0091	0.0078
31.850	0.0168	0.0091	0.0078
31.875	0.0168	0.0091	0.0077
31.900	0.0168	0.0091	0.0077
31.925	0.0168	0.0091	0.0076
31.950	0.0167	0.0091	0.0076
31.975	0.0167	0.0091	0.0076
32.000	0.0167	0.0091	0.0075
32.025	0.0166	0.0091	0.0075
32.050	0.0165	0.0091	0.0074
32.075	0.0164	0.0091	0.0073
32.100	0.0164	0.0091	0.0073
32.125	0.0163	0.0091	0.0072
32.150	0.0162	0.0091	0.0071
32.175	0.0161	0.0091	0.0071
32.200	0.0161	0.0091	0.0070
32.225	0.0159	0.0091	0.0069
32.250	0.0158	0.0091	0.0067
32.275	0.0157	0.0091	0.0066
32.300	0.0155	0.0091	0.0064
32.325	0.0153	0.0091	0.0062
32.350	0.0151	0.0091	0.0061
32.375	0.0149	0.0091	0.0059
32.400	0.0147	0.0091	0.0057
32.425	0.0146	0.0091	0.0055
32.450	0.0144	0.0091	0.0053
32.475	0.0143	0.0091	0.0052
32.500	0.0142	0.0091	0.0050
32.525	0.0141	0.0091	0.0049
32.550	0.0139	0.0091	0.0048
32.575	0.0138	0.0092	0.0047
32.600	0.0137	0.0092	0.0046
32.625	0.0136	0.0092	0.0045
32.650	0.0135	0.0092	0.0043
32.675	0.0134	0.0092	0.0042
32.700	0.0133	0.0092	0.0041
32.725	0.0132	0.0092	0.0040
32.750	0.0130	0.0092	0.0038
32.775	0.0129	0.0092	0.0037
32.800	0.0128	0.0092	0.0035
32.825	0.0127	0.0093	0.0034
32.850	0.0126	0.0093	0.0033
32.875	0.0125	0.0094	0.0032
32.900	0.0125	0.0094	0.0031
32.925	0.0124	0.0094	0.0030
32.950	0.0123	0.0095	0.0029
32.975	0.0123	0.0095	0.0028
33.000	0.0122	0.0095	0.0027
33.025	0.0121	0.0096	0.0026
33.050	0.0121	0.0096	0.0025
33.075	0.0120	0.0097	0.0023
33.100	0.0119	0.0097	0.0022
33.125	0.0118	0.0098	0.0020
33.150	0.0117	0.0098	0.0019
33.175	0.0116	0.0098	0.0017
33.200	0.0114	0.0099	0.0015
33.225	0.0113	0.0099	0.0014
33.250	0.0111	0.0099	0.0012
33.275	0.0110	0.0100	0.0011
