98.525	-0.0062	-0.0010	-0.0052
98.550	-0.0062	-0.0010	-0.0052
98.575	-0.0062	-0.0010	-0.0052
98.600	-0.0062	-0.0010	-0.0052
98.625	-0.0062	-0.0010	-0.0052
98.650	-0.0062	-0.0010	-0.0052
98.675	-0.0062	-0.0011	-0.0051
98.700	-0.0062	-0.0011	-0.0051
98.725	-0.0062	-0.0011	-0.0051
98.750	-0.0062	-0.0011	-0.0051
98.775	-0.0061	-0.0011	-0.0051
98.800	-0.0061	-0.0010	-0.0051
98.825	-0.0061	-0.0010	-0.0051
98.850	-0.0061	-0.0010	-0.0050
98.875	-0.0061	-0.0010	-0.0050
98.900	-0.0060	-0.0010	-0.0050
98.925	-0.0060	-0.0010	-0.0050
98.950	-0.0060	-0.0010	-0.0050
98.975	-0.0060	-0.0010	-0.0050
99.000	-0.0060	-0.0010	-0.0050
99.025	-0.0060	-0.0010	-0.0050
99.050	-0.0060	-0.0010	-0.0050
99.075	-0.0060	-0.0010	-0.0050
99.100	-0.0059	-0.0010	-0.0049
99.125	-0.0059	-0.0010	-0.0049
99.150	-0.0059	-0.0010	-0.0049
99.175	-0.0059	-0.0010	-0.0049
99.200	-0.0059	-0.0010	-0.0049
99.225	-0.0059	-0.0009	-0.0049
99.250	-0.0059	-0.0009	-0.0049
99.275	-0.0059	-0.0009	-0.0049
99.300	-0.0058	-0.0009	-0.0049
99.325	-0.0058	-0.0009	-0.0049
99.350	-0.0058	-0.0009	-0.0049
99.375	-0.0058	-0.0009	-0.0049
99.400	-0.0058	-0.0009	-0.0049
99.425	-0.0058	-0.0009	-0.0049
99.450	-0.0058	-0.0009	-0.0049
99.475	-0.0057	-0.0009	-0.0048
99.500	-0.0057	-0.0009	-0.0048
99.525	-0.0057	-0.0009	-0.0048
99.550	-0.0056	-0.0009	-0.0047
99.575	-0.0056	-0.0009	-0.0047
99.600	-0.0055	-0.0009	-0.0046
99.625	-0.0054	-0.0009	-0.0046
99.650	-0.0054	-0.0009	-0.0045
99.675	-0.0053	-0.0009	-0.0045
99.700	-0.0053	-0.0009	-0.0044
99.725	-0.0053	-0.0009	-0.0044
99.750	-0.0053	-0.0009	-0.0044
99.775	-0.0052	-0.0009	-0.0044
99.800	-0.0052	-0.0009	-0.0044
99.825	-0.0052	-0.0009	-0.0043
99.850	-0.0052	-0.0009	-0.0043
99.875	-0.0052	-0.0009	-0.0043
99.900	-0.0052	-0.0009	-0.0044
99.925	-0.0053	-0.0009	-0.0044
99.950	-0.0053	-0.0009	-0.0043
99.975	-0.0053	-0.0009	-0.0043
100.000	-0.0053	-0.0009	-0.0043
100.025	-0.0053	-0.0009	-0.0043
100.050	-0.0053	-0.0009	-0.0043
100.075	-0.0053	-0.0009	-0.0043
100.100	-0.0053	-0.0010	-0.0043
100.125	-0.0052	-0.0010	-0.0043
100.150	-0.0052	-0.0010	-0.0043
100.175	-0.0052	-0.0010	-0.0043
100.200	-0.0052	-0.0010	-0.0043
100.225	-0.0052	-0.0010	-0.0042
100.250	-0.0052	-0.0010	-0.0042
100.275	-0.0052	-0.0010	-0.0042
100.300	-0.0052	-0.0010	-0.0042
100.325	-0.0052	-0.0010	-0.0042
100.350	-0.0052	-0.0010	-0.0042
100.375	-0.0052	-0.0010	-0.0042
100.400	-0.0052	-0.0010	-0.0042
100.425	-0.0052	-0.0010	-0.0042
100.450	-0.0051	-0.0010	-0.0041
100.475	-0.0051	-0.0010	-0.0041
100.500	-0.0051	-0.0010	-0.0041
100.525	-0.0051	-0.0010	-0.0041
100.550	-0.0051	-0.0010	-0.0041
100.575	-0.0051	-0.0010	-0.0041
100.600	-0.0051	-0.0010	-0.0041
100.625	-0.0051	-0.0010	-0.0041
100.650	-0.0051	-0.0010	-0.0041
100.675	-0.0051	-0.0010	-0.0041
100.700	-0.0051	-0.0010	-0.0041
100.725	-0.0051	-0.0010	-0.0041
100.750	-0.0051	-0.0010	-0.0041
100.775	-0.0051	-0.0010	-0.0041
100.800	-0.0051	-0.0010	-0.0041
100.825	-0.0051	-0.0010	-0.0041
100.850	-0.0051	-0.0010	-0.0040
100.875	-0.0051	-0.0010	-0.0040
100.900	-0.0050	-0.0010	-0.0040
100.925	-0.0050	-0.0010	-0.0040
100.950	-0.0050	-0.0010	-0.0040
100.975	-0.0049	-0.0010	-0.0039
101.000	-0.0049	-0.0010	-0.0039
101.025	-0.0048	-0.0010	-0.0038
101.050	-0.0048	-0.0010	-0.0038
101.075	-0.0047	-0.0010	-0.0037
101.100	-0.0046	-0.0010	-0.0037
101.125	-0.0046	-0.0009	-0.0036
101.150	-0.0045	-0.0009	-0.0036
101.175	-0.0045	-0.0009	-0.0036
101.200	-0.0045	-0.0009	-0.0036
101.225	-0.0045	-0.0009	-0.0036
101.250	-0.0044	-0.0009	-0.0035
101.275	-0.0044	-0.0009	-0.0035
101.300	-0.0044	-0.0009	-0.0035
101.325	-0.0044	-0.0009	-0.0035
101.350	-0.0043	-0.0009	-0.0035
101.375	-0.0043	-0.0009	-0.0034
101.400	-0.0042	-0.0009	-0.0034
101.425	-0.0042	-0.0009	-0.0033
101.450	-0.0041	-0.0009	-0.0033
101.475	-0.0041	-0.0009	-0.0032
101.500	-0.0041	-0.0009	-0.0032
101.525	-0.0041	-0.0009	-0.0032
101.550	-0.0041	-0.0008	-0.0032
101.575	-0.0041	-0.0008	-0.0032
101.600	-0.0041	-0.0008	-0.0032
101.625	-0.0041	-0.0008	-0.0032
101.650	-0.0041	-0.0008	-0.0032
101.675	-0.0041	-0.0008	-0.0033
101.700	-0.0041	-0.0008	-0.0033
101.725	-0.0041	-0.0008	-0.0033
101.750	-0.0041	-0.0008	-0.0033
101.775	-0.0041	-0.0008	-0.0033
101.800	-0.0041	-0.0008	-0.0033
101.825	-0.0041	-0.0008	-0.0033
101.850	-0.0042	-0.0008	-0.0033
101.875	-0.0042	-0.0008	-0.0033
101.900	-0.0042	-0.0008	-0.0033
101.925	-0.0042	-0.0008	-0.0033
101.950	-0.0042	-0.0008	-0.0034
101.975	-0.0042	-0.0008	-0.0034
102.000	-0.0042	-0.0008	-0.0034
102.025	-0.0042	-0.0009	-0.0034
102.050	-0.0043	-0.0009	-0.0034
102.075	-0.0043	-0.0009	-0.0034
102.100	-0.0043	-0.0009	-0.0034
102.125	-0.0043	-0.0009	-0.0035
102.150	-0.0043	-0.0009	-0.0035
102.175	-0.0044	-0.0009	-0.0035
102.200	-0.0044	-0.0009	-0.0035
102.225	-0.0044	-0.0009	-0.0035
102.250	-0.0044	-0.0009	-0.0036
102.275	-0.0044	-0.0008	-0.0036
102.300	-0.0044	-0.0008	-0.0036
102.325	-0.0044	-0.0008	-0.0036
102.350	-0.0044	-0.0008	-0.0036
102.375	-0.0044	-0.0008	-0.0036
102.400	-0.0044	-0.0008	-0.0036
102.425	-0.0044	-0.0008	-0.0037
102.450	-0.0044	-0.0008	-0.0037
102.475	-0.0044	-0.0008	-0.0037
102.500	-0.0044	-0.0007	-0.0037
102.525	-0.0044	-0.0007	-0.0037
102.550	-0.0044	-0.0007	-0.0037
102.575	-0.0044	-0.0007	-0.0037
102.600	-0.0044	-0.0007	-0.0037
102.625	-0.0044	-0.0006	-0.0037
102.650	-0.0044	-0.0006	-0.0037
102.675	-0.0044	-0.0006	-0.0037
102.700	-0.0043	-0.0006	-0.0037
102.725	-0.0043	-0.0006	-0.0037
102.750	-0.0043	-0.0006	-0.0037
102.775	-0.0043	-0.0006	-0.0037
102.800	-0.0043	-0.0006	-0.0037
102.825	-0.0042	-0.0005	-0.0037
102.850	-0.0042	-0.0005	-0.0037
102.875	-0.0042	-0.0005	-0.0037
102.900	-0.0042	-0.0005	-0.0037
102.925	-0.0041	-0.0005	-0.0037
102.950	-0.0041	-0.0004	-0.0036
102.975	-0.0040	-0.0004	-0.0036
103.000	-0.0040	-0.0004	-0.0036
103.025	-0.0040	-0.0004	-0.0036
103.050	-0.0039	-0.0004	-0.0035
103.075	-0.0039	-0.0004	-0.0035
103.100	-0.0038	-0.0004	-0.0035
103.125	-0.0038	-0.0004	-0.0034
103.150	-0.0037	-0.0003	-0.0034
103.175	-0.0036	-0.0003	-0.0033
103.200	-0.0035	-0.0003	-0.0032
103.225	-0.0035	-0.0003	-0.0032
103.250	-0.0034	-0.0003	-0.0031
103.275	-0.0033	-0.0003	-0.0031
103.300	-0.0033	-0.0003	-0.0030
103.325	-0.0033	-0.0002	-0.0030
103.350	-0.0032	-0.0002	-0.0030
103.375	-0.0032	-0.0002	-0.0030
103.400	-0.0032	-0.0002	-0.0030
103.425	-0.0032	-0.0002	-0.0030
103.450	-0.0032	-0.0002	-0.0030
103.475	-0.0032	-0.0002	-0.0030
103.500	-0.0032	-0.0002	-0.0030
103.525	-0.0031	-0.0002	-0.0030
103.550	-0.0031	-0.0002	-0.0029
103.575	-0.0031	-0.0002	-0.0029
103.600	-0.0031	-0.0002	-0.0029
103.625	-0.0031	-0.0002	-0.0029
103.650	-0.0031	-0.0002	-0.0028
103.675	-0.0030	-0.0002	-0.0028
103.700	-0.0030	-0.0002	-0.0028
103.725	-0.0029	-0.0002	-0.0027
103.750	-0.0029	-0.0002	-0.0026
103.775	-0.0028	-0.0002	-0.0025
103.800	-0.0027	-0.0002	-0.0025
103.825	-0.0026	-0.0002	-0.0024
103.850	-0.0025	-0.0002	-0.0023
103.875	-0.0025	-0.0002	-0.0022
103.900	-0.0024	-0.0002	-0.0022
103.925	-0.0023	-0.0002	-0.0021
103.950	-0.0022	-0.0002	-0.0020
103.975	-0.0022	-0.0002	-0.0020
104.000	-0.0022	-0.0002	-0.0020
104.025	-0.0022	-0.0002	-0.0020
104.050	-0.0022	-0.0002	-0.0020
104.075	-0.0021	-0.0002	-0.0020
104.100	-0.0021	-0.0002	-0.0020
104.125	-0.0021	-0.0001	-0.0020
104.150	-0.0021	-0.0001	-0.0020
104.175	-0.0021	-0.0001	-0.0020
104.200	-0.0021	-0.0001	-0.0020
104.225	-0.0021	-0.0001	-0.0020
104.250	-0.0021	-0.0001	-0.0020
104.275	-0.0021	-0.0001	-0.0020
104.300	-0.0021	-0.0001	-0.0020
104.325	-0.0020	-0.0001	-0.0020
104.350	-0.0020	-0.0001	-0.0019
104.375	-0.0020	-0.0000	-0.0019
104.400	-0.0019	-0.0000	-0.0019
104.425	-0.0018	0.0000	-0.0018
104.450	-0.0017	0.0000	-0.0018
104.475	-0.0017	0.0000	-0.0017
104.500	-0.0016	0.0001	-0.0016
104.525	-0.0015	0.0001	-0.0016
104.550	-0.0015	0.0001	-0.0015
104.575	-0.0014	0.0001	-0.0015
104.600	-0.0014	0.0001	-0.0015
104.625	-0.0013	0.0001	-0.0014
104.650	-0.0013	0.0001	-0.0014
104.675	-0.0012	0.0001	-0.0013
104.700	-0.0012	0.0001	-0.0013
104.725	-0.0011	0.0001	-0.0013
104.750	-0.0011	0.0001	-0.0013
104.775	-0.0011	0.0001	-0.0013
104.800	-0.0011	0.0001	-0.0012
104.825	-0.0011	0.0001	-0.0012
104.850	-0.0011	0.0001	-0.0012
104.875	-0.0010	0.0001	-0.0012
104.900	-0.0010	0.0001	-0.0012
104.925	-0.0010	0.0001	-0.0011
104.950	-0.0010	0.0001	-0.0011
104.975	-0.0010	0.0001	-0.0011
105.000	-0.0010	0.0001	-0.0011
105.025	-0.0010	0.0001	-0.0011
105.050	-0.0011	0.0001	-0.0012
105.075	-0.0011	0.0001	-0.0012
105.100	-0.0011	0.0001	-0.0012
105.125	-0.0011	0.0001	-0.0012
105.150	-0.0012	0.0001	-0.0012
105.175	-0.0012	0.0001	-0.0013
105.200	-0.0012	0.0000	-0.0013
105.225	-0.0013	0.0000	-0.0013
105.250	-0.0013	0.0000	-0.0013
105.275	-0.0013	-0.0000	-0.0013
105.300	-0.0013	-0.0000	-0.0013
105.325	-0.0014	-0.0000	-0.0013
105.350	-0.0014	-0.0000	-0.0013
105.375	-0.0014	-0.0000	-0.0013
105.400	-0.0014	-0.0000	-0.0013
105.425	-0.0014	-0.0000	-0.0013
105.450	-0.0014	-0.0000	-0.0013
105.475	-0.0013	-0.0001	-0.0013
105.500	-0.0013	-0.0001	-0.0013
105.525	-0.0013	-0.0001	-0.0012
105.550	-0.0013	-0.0001	-0.0012
105.575	-0.0013	-0.0001	-0.0012
105.600	-0.0013	-0.0001	-0.0012
105.625	-0.0013	-0.0001	-0.0012
105.650	-0.0013	-0.0001	-0.0012
105.675	-0.0013	-0.0001	-0.0012
105.700	-0.0013	-0.0001	-0.0012
105.725	-0.0013	-0.0001	-0.0012
105.750	-0.0013	-0.0001	-0.0012
105.775	-0.0012	-0.0001	-0.0011
105.800	-0.0012	-0.0001	-0.0011
105.825	-0.0012	-0.0001	-0.0011
105.850	-0.0012	-0.0001	-0.0011
105.875	-0.0011	-0.0001	-0.0011
105.900	-0.0011	-0.0000	-0.0011
105.925	-0.0011	-0.0000	-0.0011
105.950	-0.0011	-0.0000	-0.0010
105.975	-0.0010	-0.0000	-0.0010
106.000	-0.0010	-0.0000	-0.0010
106.025	-0.0010	-0.0000	-0.0010
106.050	-0.0010	-0.0000	-0.0010
106.075	-0.0010	-0.0000	-0.0010
106.100	-0.0011	-0.0000	-0.0011
106.125	-0.0011	-0.0000	-0.0011
106.150	-0.0011	-0.0000	-0.0011
106.175	-0.0011	-0.0000	-0.0011
106.200	-0.0011	-0.0000	-0.0011
106.225	-0.0012	-0.0000	-0.0011
106.250	-0.0012	-0.0000	-0.0012
106.275	-0.0012	-0.0000	-0.0012
106.300	-0.0012	-0.0000	-0.0012
106.325	-0.0012	-0.0000	-0.0012
106.350	-0.0012	0.0000	-0.0012
106.375	-0.0012	0.0000	-0.0012
106.400	-0.0012	0.0000	-0.0013
106.425	-0.0012	0.0001	-0.0013
106.450	-0.0012	0.0001	-0.0013
106.475	-0.0012	0.0001	-0.0013
106.500	-0.0012	0.0001	-0.0013
106.525	-0.0013	0.0001	-0.0014
106.550	-0.0013	0.0001	-0.0014
106.575	-0.0013	0.0001	-0.0014
106.600	-0.0013	0.0001	-0.0014
106.625	-0.0013	0.0001	-0.0015
106.650	-0.0013	0.0001	-0.0015
106.675	-0.0014	0.0001	-0.0015
106.700	-0.0014	0.0002	-0.0015
106.725	-0.0014	0.0002	-0.0015
106.750	-0.0014	0.0002	-0.0016
106.775	-0.0014	0.0002	-0.0016
106.800	-0.0014	0.0002	-0.0016
106.825	-0.0014	0.0002	-0.0016
106.850	-0.0014	0.0002	-0.0016
106.875	-0.0014	0.0002	-0.0015
106.900	-0.0013	0.0002	-0.0015
106.925	-0.0013	0.0002	-0.0015
106.950	-0.0013	0.0002	-0.0015
106.975	-0.0013	0.0001	-0.0015
107.000	-0.0014	0.0001	-0.0015
107.025	-0.0014	0.0001	-0.0015
107.050	-0.0014	0.0001	-0.0015
107.075	-0.0014	0.0001	-0.0015
107.100	-0.0015	0.0001	-0.0015
107.125	-0.0015	0.0001	-0.0016
107.150	-0.0015	0.0001	-0.0016
107.175	-0.0015	0.0001	-0.0016
107.200	-0.0014	0.0001	-0.0016
107.225	-0.0014	0.0002	-0.0016
107.250	-0.0014	0.0002	-0.0015
107.275	-0.0013	0.0002	-0.0015
107.300	-0.0013	0.0002	-0.0015
107.325	-0.0012	0.0002	-0.0014
107.350	-0.0012	0.0002	-0.0014
107.375	-0.0012	0.0002	-0.0014
107.400	-0.0012	0.0002	-0.0014
107.425	-0.0012	0.0002	-0.0014
107.450	-0.0012	0.0002	-0.0014
107.475	-0.0012	0.0002	-0.0014
107.500	-0.0012	0.0002	-0.0014
107.525	-0.0012	0.0002	-0.0014
107.550	-0.0012	0.0002	-0.0014
107.575	-0.0013	0.0002	-0.0014
107.600	-0.0013	0.0002	-0.0015
107.625	-0.0013	0.0001	-0.0015
107.650	-0.0014	0.0001	-0.0015
107.675	-0.0014	0.0001	-0.0015
107.700	-0.0014	0.0001	-0.0015
107.725	-0.0014	0.0001	-0.0015
107.750	-0.0015	0.0001	-0.0015
107.775	-0.0015	0.0000	-0.0015
107.800	-0.0015	0.0000	-0.0015
107.825	-0.0015	0.0000	-0.0015
107.850	-0.0016	-0.0000	-0.0016
107.875	-0.0016	0.0000	-0.0016
107.900	-0.0015	0.0000	-0.0016
107.925	-0.0015	0.0001	-0.0016
107.950	-0.0015	0.0001	-0.0016
107.975	-0.0015	0.0001	-0.0016
108.000	-0.0014	0.0001	-0.0016
108.025	-0.0014	0.0002	-0.0015
108.050	-0.0013	0.0002	-0.0015
108.075	-0.0013	0.0002	-0.0015
108.100	-0.0012	0.0003	-0.0014
108.125	-0.0011	0.0003	-0.0014
108.150	-0.0010	0.0003	-0.0013
108.175	-0.0008	0.0003	-0.0012
108.200	-0.0007	0.0004	-0.0011
108.225	-0.0006	0.0004	-0.0010
108.250	-0.0004	0.0004	-0.0009
108.275	-0.0003	0.0005	-0.0008
108.300	-0.0003	0.0005	-0.0008
108.325	-0.0002	0.0005	-0.0008
108.350	-0.0002	0.0006	-0.0008
108.375	-0.0001	0.0006	-0.0007
108.400	-0.0001	0.0006	-0.0007
108.425	-0.0001	0.0007	-0.0007
108.450	-0.0000	0.0007	-0.0007
108.475	0.0000	0.0007	-0.0007
108.500	0.0001	0.0007	-0.0006
108.525	0.0001	0.0007	-0.0006
108.550	0.0002	0.0007	-0.0005
108.575	0.0004	0.0007	-0.0004
108.600	0.0005	0.0008	-0.0003
108.625	0.0007	0.0008	-0.0001
108.650	0.0008	0.0008	-0.0000
108.675	0.0009	0.0008	0.0001
108.700	0.0010	0.0008	0.0002
108.725	0.0011	0.0009	0.0003
108.750	0.0012	0.0009	0.0003
108.775	0.0013	0.0009	0.0004
108.800	0.0014	0.0009	0.0005
108.825	0.0015	0.0009	0.0005
108.850	0.0016	0.0010	0.0006
108.875	0.0018	0.0010	0.0008
108.900	0.0019	0.0010	0.0009
108.925	0.0021	0.0010	0.0011
108.950	0.0023	0.0010	0.0013
108.975	0.0025	0.0010	0.0015
109.000	0.0027	0.0010	0.0017
109.025	0.0028	0.0010	0.0019
109.050	0.0030	0.0010	0.0020
109.075	0.0030	0.0010	0.0021
109.100	0.0031	0.0010	0.0021
109.125	0.0031	0.0010	0.0022
109.150	0.0032	0.0009	0.0022
109.175	0.0032	0.0009	0.0023
109.200	0.0032	0.0009	0.0023
109.225	0.0032	0.0009	0.0023
109.250	0.0031	0.0009	0.0023
109.275	0.0031	0.0009	0.0023
109.300	0.0031	0.0008	0.0023
109.325	0.0031	0.0008	0.0023
109.350	0.0031	0.0008	0.0023
109.375	0.0032	0.0008	0.0024
109.400	0.0032	0.0007	0.0025
109.425	0.0033	0.0007	0.0025
109.450	0.0033	0.0007	0.0026
109.475	0.0034	0.0007	0.0027
109.500	0.0035	0.0007	0.0028
109.525	0.0035	0.0007	0.0029
109.550	0.0036	0.0007	0.0030
109.575	0.0038	0.0006	0.0031
109.600	0.0039	0.0006	0.0032
109.625	0.0040	0.0006	0.0034
109.650	0.0041	0.0006	0.0035
109.675	0.0042	0.0006	0.0036
109.700	0.0042	0.0005	0.0037
109.725	0.0042	0.0005	0.0037
109.750	0.0041	0.0005	0.0037
109.775	0.0041	0.0004	0.0036
109.800	0.0040	0.0004	0.0036
109.825	0.0040	0.0004	0.0036
109.850	0.0039	0.0004	0.0036
109.875	0.0039	0.0004	0.0035
109.900	0.0039	0.0004	0.0035
109.925	0.0038	0.0004	0.0034
109.950	0.0038	0.0004	0.0034
109.975	0.0038	0.0004	0.0033
110.000	0.0038	0.0004	0.0033
110.025	0.0038	0.0005	0.0034
110.050	0.0038	0.0005	0.0034
110.075	0.0038	0.0005	0.0034
110.100	0.0038	0.0005	0.0034
110.125	0.0038	0.0005	0.0033
110.150	0.0038	0.0005	0.0033
110.175	0.0038	0.0005	0.0033
110.200	0.0038	0.0005	0.0032
110.225	0.0037	0.0005	0.0032
110.250	0.0037	0.0005	0.0032
110.275	0.0037	0.0005	0.0032
110.300	0.0037	0.0006	0.0032
110.325	0.0037	0.0006	0.0032
110.350	0.0037	0.0006	0.0032
110.375	0.0037	0.0006	0.0031
110.400	0.0037	0.0006	0.0031
110.425	0.0036	0.0006	0.0031
110.450	0.0036	0.0006	0.0030
110.475	0.0035	0.0006	0.0030
110.500	0.0035	0.0006	0.0029
110.525	0.0035	0.0005	0.0029
110.550	0.0035	0.0005	0.0029
110.575	0.0035	0.0005	0.0029
110.600	0.0035	0.0005	0.0029
110.625	0.0034	0.0005	0.0029
110.650	0.0034	0.0005	0.0029
110.675	0.0034	0.0006	0.0029
110.700	0.0034	0.0006	0.0029
110.725	0.0034	0.0006	0.0028
110.750	0.0034	0.0006	0.0028
110.775	0.0034	0.0006	0.0028
110.800	0.0034	0.0006	0.0028
110.825	0.0033	0.0006	0.0027
110.850	0.0034	0.0006	0.0027
110.875	0.0034	0.0007	0.0027
110.900	0.0034	0.0007	0.0027
110.925	0.0034	0.0007	0.0027
110.950	0.0034	0.0007	0.0027
110.975	0.0034	0.0007	0.0027
111.000	0.0034	0.0007	0.0027
111.025	0.0035	0.0008	0.0027
111.050	0.0035	0.0008	0.0027
111.075	0.0035	0.0008	0.0027
111.100	0.0035	0.0008	0.0027
111.125	0.0035	0.0008	0.0027
111.150	0.0035	0.0008	0.0028
111.175	0.0036	0.0007	0.0028
111.200	0.0036	0.0007	0.0029
111.225	0.0037	0.0007	0.0030
111.250	0.0038	0.0007	0.0031
111.275	0.0039	0.0007	0.0032
111.300	0.0040	0.0007	0.0033
111.325	0.0041	0.0007	0.0034
111.350	0.0041	0.0007	0.0034
111.375	0.0041	0.0007	0.0034
111.400	0.0040	0.0007	0.0033
111.425	0.0040	0.0007	0.0033
111.450	0.0039	0.0007	0.0032
111.475	0.0039	0.0007	0.0032
111.500	0.0038	0.0007	0.0031
111.525	0.0038	0.0007	0.0031
111.550	0.0038	0.0007	0.0031
111.575	0.0038	0.0007	0.0031
111.600	0.0037	0.0007	0.0030
111.625	0.0037	0.0007	0.0030
111.650	0.0036	0.0007	0.0029
111.675	0.0036	0.0007	0.0029
111.700	0.0036	0.0008	0.0028
111.725	0.0036	0.0008	0.0028
111.750	0.0036	0.0008	0.0029
111.775	0.0037	0.0008	0.0029
111.800	0.0037	0.0008	0.0029
111.825	0.0037	0.0008	0.0029
111.850	0.0038	0.0008	0.0029
111.875	0.0038	0.0008	0.0029
111.900	0.0037	0.0008	0.0029
111.925	0.0037	0.0008	0.0029
111.950	0.0037	0.0008	0.0029
111.975	0.0036	0.0008	0.0028
112.000	0.0036	0.0008	0.0028
112.025	0.0035	0.0008	0.0027
112.050	0.0034	0.0008	0.0026
112.075	0.0034	0.0009	0.0025
112.100	0.0033	0.0009	0.0024
112.125	0.0033	0.0009	0.0024
112.150	0.0033	0.0010	0.0023
112.175	0.0032	0.0010	0.0022
112.200	0.0032	0.0011	0.0021
112.225	0.0032	0.0011	0.0020
112.250	0.0031	0.0011	0.0020
112.275	0.0031	0.0012	0.0019
112.300	0.0031	0.0012	0.0019
112.325	0.0031	0.0013	0.0019
112.350	0.0031	0.0013	0.0018
112.375	0.0031	0.0014	0.0017
112.400	0.0030	0.0014	0.0016
112.425	0.0030	0.0014	0.0016
112.450	0.0030	0.0015	0.0015
112.475	0.0029	0.0015	0.0014
112.500	0.0029	0.0015	0.0013
112.525	0.0028	0.0016	0.0013
112.550	0.0028	0.0016	0.0012
112.575	0.0028	0.0017	0.0011
112.600	0.0028	0.0017	0.0011
112.625	0.0028	0.0018	0.0011
112.650	0.0029	0.0018	0.0011
112.675	0.0029	0.0019	0.0010
112.700	0.0030	0.0019	0.0011
112.725	0.0030	0.0019	0.0011
112.750	0.0031	0.0020	0.0012
112.775	0.0033	0.0020	0.0013
112.800	0.0034	0.0021	0.0014
112.825	0.0036	0.0021	0.0015
112.850	0.0038	0.0022	0.0017
112.875	0.0040	0.0022	0.0018
112.900	0.0042	0.0023	0.0019
112.925	0.0044	0.0024	0.0021
112.950	0.0046	0.0024	0.0022
112.975	0.0047	0.0025	0.0022
113.000	0.0048	0.0025	0.0023
113.025	0.0049	0.0026	0.0024
113.050	0.0050	0.0026	0.0024
113.075	0.0051	0.0027	0.0025
113.100	0.0052	0.0027	0.0025
113.125	0.0053	0.0028	0.0026
113.150	0.0054	0.0028	0.0026
113.175	0.0054	0.0029	0.0026
113.200	0.0054	0.0029	0.0025
113.225	0.0054	0.0029	0.0025
113.250	0.0055	0.0030	0.0025
113.275	0.0055	0.0030	0.0025
113.300	0.0055	0.0030	0.0025
113.325	0.0056	0.0030	0.0026
113.350	0.0056	0.0031	0.0026
113.375	0.0057	0.0031	0.0026
113.400	0.0057	0.0031	0.0026
113.425	0.0057	0.0031	0.0025
113.450	0.0057	0.0032	0.0025
113.475	0.0057	0.0032	0.0025
113.500	0.0057	0.0032	0.0025
113.525	0.0056	0.0032	0.0025
113.550	0.0056	0.0031	0.0025
113.575	0.0055	0.0031	0.0024
113.600	0.0054	0.0031	0.0023
113.625	0.0054	0.0031	0.0023
113.650	0.0053	0.0031	0.0022
113.675	0.0052	0.0031	0.0021
113.700	0.0051	0.0030	0.0021
113.725	0.0050	0.0030	0.0020
113.750	0.0050	0.0030	0.0019
113.775	0.0049	0.0030	0.0019
113.800	0.0048	0.0030	0.0018
113.825	0.0048	0.0030	0.0018
113.850	0.0048	0.0029	0.0018
113.875	0.0047	0.0029	0.0018
113.900	0.0047	0.0029	0.0018
113.925	0.0046	0.0028	0.0018
113.950	0.0046	0.0028	0.0018
113.975	0.0045	0.0027	0.0017
114.000	0.0043	0.0027	0.0016
114.025	0.0043	0.0027	0.0016
114.050	0.0042	0.0026	0.0015
114.075	0.0041	0.0026	0.0015
114.100	0.0041	0.0026	0.0015
114.125	0.0041	0.0026	0.0015
114.150	0.0041	0.0025	0.0016
114.175	0.0041	0.0025	0.0016
114.200	0.0041	0.0025	0.0016
114.225	0.0041	0.0024	0.0017
114.250	0.0041	0.0024	0.0017
114.275	0.0041	0.0024	0.0017
114.300	0.0041	0.0024	0.0018
114.325	0.0041	0.0023	0.0018
114.350	0.0041	0.0023	0.0018
114.375	0.0040	0.0023	0.0017
114.400	0.0039	0.0022	0.0017
114.425	0.0038	0.0022	0.0016
114.450	0.0037	0.0022	0.0016
114.475	0.0037	0.0021	0.0016
114.500	0.0036	0.0021	0.0015
114.525	0.0036	0.0021	0.0016
114.550	0.0036	0.0020	0.0016
114.575	0.0036	0.0020	0.0017
114.600	0.0037	0.0019	0.0018
114.625	0.0039	0.0019	0.0019
114.650	0.0040	0.0019	0.0021
114.675	0.0043	0.0019	0.0024
114.700	0.0045	0.0019	0.0026
114.725	0.0046	0.0018	0.0028
114.750	0.0047	0.0018	0.0029
114.775	0.0048	0.0018	0.0030
114.800	0.0049	0.0018	0.0031
114.825	0.0050	0.0018	0.0032
114.850	0.0051	0.0018	0.0033
114.875	0.0052	0.0018	0.0034
114.900	0.0053	0.0017	0.0035
114.925	0.0053	0.0017	0.0036
114.950	0.0054	0.0017	0.0037
114.975	0.0055	0.0017	0.0037
115.000	0.0055	0.0017	0.0038
115.025	0.0056	0.0017	0.0039
115.050	0.0057	0.0018	0.0040
115.075	0.0058	0.0018	0.0041
115.100	0.0059	0.0018	0.0042
115.125	0.0061	0.0018	0.0043
115.150	0.0062	0.0018	0.0043
115.175	0.0062	0.0018	0.0044
115.200	0.0063	0.0019	0.0045
115.225	0.0064	0.0019	0.0045
115.250	0.0065	0.0019	0.0046
115.275	0.0066	0.0020	0.0046
115.300	0.0066	0.0020	0.0046
115.325	0.0067	0.0021	0.0046
115.350	0.0067	0.0021	0.0045
115.375	0.0067	0.0022	0.0044
115.400	0.0066	0.0023	0.0043
115.425	0.0066	0.0023	0.0043
115.450	0.0066	0.0024	0.0042
115.475	0.0065	0.0024	0.0041
